Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-04-15,698.1414184570312,698.480571570673,692.4161778504387,693.4734516118131,58240400,669.4469668515125,669.9494887125286,661.8027771632652
2026-04-16,699.8569946289062,700.9741726960574,696.7350934539525,699.2585607342904,49972400,672.343159973169,671.1223320817983,662.1814260932716
2026-04-17,708.3152465820312,710.5594650064761,703.9464965121796,704.3255249385737,70661900,675.7690729835368,672.5808777484741,662.6404690832096
2026-04-20,706.8988037109375,708.0857482546458,704.3254772575062,706.9587079747221,43546800,678.7338092432893,673.9266787666099,663.0808505222915
2026-04-21,702.2708129882812,709.4523240430285,700.8345107773317,708.4548936431559,58941400,680.9754286475743,675.0382134419696,663.470800397575
2026-04-22,709.3825073242188,709.6218808832724,706.4001392457644,707.3278031045794,42518500,683.6808647120167,676.3850484961754,663.9276333023176
2026-04-23,706.6295776367188,710.5295037064266,700.4754491270062,707.6768673789517,56174000,685.8664564191313,677.5711084624712,664.3525282708191
2026-04-24,712.10546875,712.6340752101273,707.1881441382454,708.9236633096505,45182000,688.3654099744522,678.9253971011979,664.8276819074279
2026-04-27,713.332275390625,713.7911152864904,710.4696550399041,711.3374146094498,33135900,690.7432066807544,680.2746864458812,665.3103146784049
2026-04-28,709.8612060546875,711.0481506026886,707.4274735730012,709.9908768700561,43117400,692.5639685258909,681.4349421168148,665.7536071299103
2026-04-29,709.7515258789062,710.3699278433978,706.5497524472755,709.1729992133655,41859200,694.2008787499876,682.5453963819949,666.1913973662187
2026-04-30,716.8132934570312,717.9403946619685,708.6244289610544,712.7936806635566,67240900,696.3544420554203,683.8892354829767,666.6950978248337
2026-05-01,718.7982177734375,723.0073446973263,718.6186267345964,719.3966516418469,43049800,698.4919445047553,685.2582151806419,667.2135368292975
2026-05-04,716.1649780273438,720.2644021704073,713.152718877996,718.2196821209096,51950600,700.1750905545257,686.4702450961988,667.7006158461935
2026-05-05,721.9102172851562,723.1769124909786,719.6360467603954,719.9153564929043,36933200,702.2451026241097,687.8600479271385,668.2400148654867
2026-05-06,731.9443359375,732.7023927493656,725.9497697512824,726.288861980811,53288900,705.0736010349087,689.5888435353879,668.8738887069993
2026-05-07,729.7001342773438,734.238430329629,727.8748196364371,733.161188473549,51724600,707.4189851532359,691.1618353291901,669.4791249813311
2026-05-08,735.724609375,736.1834492768152,732.6824588199246,733.0415191543954,47227100,710.114758888642,692.9093950956925,670.1382840300244
2026-05-11,737.4002685546875,738.8864300819614,734.5576163199453,734.5576163199453,44024000,712.7133788568368,694.6541352313394,670.8075575078817
2026-05-12,736.2831420898438,736.9414802248905,729.9494836014034,734.9964788307154,54185300,714.9581182123612,696.2866453042219,671.4590558619311
2026-05-13,740.4025268554688,741.9983910774667,733.5800764180441,736.5723674930287,44200200,717.3813952259906,698.016679874859,672.145060548434
2026-05-14,746.2474975585938,747.6040491923611,741.649357949993,741.7391534739264,45307600,720.1305478290956,699.9080844899075,672.8823982301271
2026-05-15,737.2706298828125,741.5496453663399,736.0637780312098,739.8838927249178,60410800,721.7629365961163,701.3732823484528,673.5230771520444
