Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2025-12-31,118.9336166381836,119.97942309664892,118.88381307394177,119.9595062303264,4356100,119.78785440527705,118.43735409763538,114.66302503227516
2026-01-02,117.87783813476562,119.64078093000882,117.2403920390158,119.60093959915484,16200700,119.60594809379977,118.4154122951699,114.6950132223497
2026-01-05,119.82006072998047,120.66666809661339,118.11687616550388,118.47544053708246,17653800,119.62633977343603,118.47049654751541,114.74600871993808
2026-01-06,120.58699035644531,120.77623478220983,118.9634959848058,119.05313328187928,17759400,119.71783030515121,118.55349630472836,114.80412794020184
2026-01-07,120.41767120361328,121.64275986557614,120.41767120361328,120.77623559222609,11327700,119.78448181929046,118.62660120272385,114.85998409207659
2026-01-08,122.42960357666016,122.64872709307971,119.91966056802872,120.098942754285,12565400,120.0363981771352,118.77573855072134,114.93530368893812
2026-01-09,123.91366577148438,124.06306126227793,121.69255908788642,122.42960470530953,13817800,120.40566175754941,118.97722589271206,115.02464062508287
2026-01-12,124.0232162475586,124.51126683284234,122.8479236281691,123.37581554279987,8773100,120.7501907565979,119.17510786741192,115.11417869097815
2026-01-13,123.71446228027344,124.20250529356984,122.92761307984053,124.03318533370576,9033300,121.03250233028129,119.3531217659555,115.19975365206567
2026-01-14,121.76228332519531,122.91765914984992,121.15471631377471,122.89773468448303,10758100,121.10200528217786,119.44759868984727,115.26505245478337
2026-01-15,122.21048736572266,122.75829618951839,121.91168877007178,122.37981492877773,7447900,121.20757500442022,119.5559472653718,115.33416125986736
2026-01-16,121.81208801269531,122.54913365996772,121.3937578246612,122.27025193391638,7058700,121.26514767187498,119.64442337310997,115.39861824248257
2026-01-20,118.64476776123047,120.0889798768453,118.42564424598811,119.800135933931,9720000,121.01558768038502,119.60522119225196,115.430918237694
2026-01-21,120.9156723022461,121.41367753611122,118.93361359917076,118.93361359917076,11017600,121.00607193008608,119.65661143185957,115.48549290500299
2026-01-22,122.13080596923828,122.58896987132091,121.23439503083452,121.64275537007819,6594200,121.11318945762439,119.75363866861952,115.55161542305508
2026-01-23,122.6387710571289,122.89773591679594,121.74236767951334,121.99137030639702,6470900,121.25848294329148,119.86678111522774,115.62213438458816
2026-01-26,121.83200073242188,122.90769386682628,121.81208386650631,122.56904635460704,4812700,121.31310368511342,119.94384855119614,115.68392409949199
2026-01-27,122.20052337646484,122.42960152236387,121.33399155760651,122.25031933911582,4269700,121.3976198461945,120.03234560316747,115.74876588334247
2026-01-28,121.28419494628906,123.19654087684235,121.10491275276709,122.5989284991311,8732200,121.38681747477493,120.08143773427028,115.8038447794912
2026-01-29,120.70650482177734,122.11087555775343,119.9296179126472,121.98139693921722,12410400,121.32202579353705,120.10595016907449,115.85262746647912
