Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-16,165.1882781982422,166.2626106416106,164.47205656932994,165.29770136873404,11091300,169.87415452791626,167.51359879010437,158.11178237447905
2026-03-17,165.6259765625,166.68040978049373,164.1835912137597,166.34219821598438,12772600,169.46956615025758,167.43957438902186,158.1865504758524
2026-03-18,164.31289672851562,166.29245588571484,164.19353151376436,165.2977052862822,11872400,168.97845477675833,167.31695957880595,158.24750914503315
2026-03-19,163.1987762451172,164.12390216903972,161.3982801402477,162.6019350097473,17989900,168.42800920231633,167.1554621931711,158.29677548433747
2026-03-20,160.82131958007812,163.7856719687323,159.4684582250734,163.15898944380683,19199200,167.70356257162697,166.90706444363803,158.32189532608615
2026-03-23,162.6498260498047,165.77213367542,162.61990089713362,163.69725205730964,18508400,167.22225433145343,166.74011391838968,158.36495931338683
2026-03-24,163.59750366210938,164.1561268489558,160.74452219670923,160.97395345816253,14110200,166.87703998199208,166.61687430049633,158.41702443128457
2026-03-25,164.69480895996094,165.91181598931647,163.91672449481104,165.45293824819058,12205600,166.66920845608436,166.5414991891028,158.47948994898286
2026-03-26,160.87420654296875,164.20600567783322,160.6946403937888,163.3281605514871,15416400,166.11730351197812,166.3192524186662,158.50331797479367
2026-03-27,158.8092803955078,160.89414736040834,158.46014851572448,160.1958683795015,13923700,165.42130131040952,166.02474371187566,158.50636237698984
2026-03-30,156.2256317138672,160.3455003000633,155.69693371386373,160.1559641828282,17459600,164.54552325359597,165.64046480999298,158.48366853954585
2026-03-31,161.33306884765625,161.84182691854107,157.6621078175151,158.31050646230784,15855900,164.23957521493506,165.4715473212739,158.5120207814176
2026-04-01,164.02642822265625,165.3631509969113,162.86928680654307,163.0887480730026,17035300,164.2192755013847,165.4148759840732,158.56689050720107
2026-04-02,163.36807250976562,165.33323886423872,160.74452230406655,161.3231006683554,11097200,164.13820854980193,165.33460918115918,158.61466346245047
2026-04-06,164.2060089111328,164.23593406636203,162.37052835748582,163.13862763682286,7105500,164.14466572707155,165.2903503470405,158.6702987405468
2026-04-07,163.87681579589844,164.27582801029294,162.40045233703043,163.24835709795383,10068200,164.119156209817,165.23491761954472,158.72210488040105
2026-04-08,170.02169799804688,170.64017148469773,168.69496034011843,169.18376323135732,12808600,164.68130304679127,165.42263449713306,158.8345386427657
2026-04-09,171.76739501953125,172.73501555779472,169.38326142618934,169.46306690805366,8180000,165.356168948957,165.67144863526633,158.96322378084298
2026-04-10,171.0990447998047,172.2761414338289,170.78980806447083,172.06666535824002,5169700,165.90310950618058,165.8842955436796,159.08397821884262
2026-04-13,172.30606079101562,172.3559411192101,170.19126882335436,170.57034105202538,6814100,166.5129143904506,166.1361294749477,159.21554122951102
2026-04-14,172.924560546875,173.6128543232583,171.6077928605625,172.70509926582292,5490700,167.1235473577291,166.40234245816055,159.3519493819226
2026-04-15,170.75987243652344,172.7250387616804,169.662581255523,172.68514362947712,13548300,167.4698640319,166.5732259867238,159.46546105410766
2026-04-16,169.91195678710938,171.63770654428404,169.10394722511833,170.82969698229297,8629200,167.7024442943009,166.70415660634677,159.56940628528181
2026-04-17,173.0841522216797,174.70018663694896,171.7175194574968,171.81728011793132,9529000,168.2149879064322,166.9543525128304,159.70388136922608
2026-04-20,173.4731903076172,173.5529957897943,172.1364827291639,172.70509108167366,5734900,168.71576908749745,167.2099932106652,159.8408894183643
2026-04-21,171.0192413330078,174.2612649355345,170.51048327218462,173.1041082427419,8752700,168.93514739659366,167.35937548997276,159.95211680059958
2026-04-22,170.62020874023438,173.493145208703,169.9119598217106,172.88464172673818,10595400,169.09562942932135,167.48725130370852,160.05826696915318
2026-04-23,173.64279174804688,174.36101066679086,171.17885258829767,171.40828384319283,14418800,169.5286925072952,167.72864504662374,160.1934363699382
2026-04-24,172.0467071533203,173.7525017670168,171.5379643287921,173.54302569511552,7665200,169.76850342596427,167.8979808155138,160.3113793628077
2026-04-27,172.08660888671875,173.08415461952498,171.09904835289814,172.08660888671875,6689500,169.98927537460756,168.0622407398748,160.42854582573221
2026-04-28,170.56036376953125,171.43820887821076,169.12389549036106,171.2586427326446,9000000,170.04366474555266,168.16020634888093,160.52935993462575
2026-04-29,169.512939453125,171.28858486517106,168.8146604828484,170.8297071296522,9059900,169.99311947960717,168.21325470591012,160.61874878555608
2026-04-30,174.1515350341797,174.39095148860042,170.7199752941817,171.06912238754444,12012100,170.38915905623315,168.44612844427365,160.75340337509465
2026-05-01,172.53550720214844,174.99943102371742,172.5155520266091,174.79992493234144,6800700,170.59357316536793,168.60649623870015,160.87063823904543
2026-05-04,170.56036376953125,172.78490169526776,170.2411570526822,172.07663753324863,7618500,170.59041036576443,168.68311849481117,160.96705341845325
2026-05-05,171.9868621826172,172.63526081564132,170.77982515740047,171.72749055233567,6189400,170.72340577689326,168.81267707080355,161.07670325690265
2026-05-06,176.4359130859375,176.90476080921198,173.8223480746681,174.84981898618273,10461300,171.26745409204034,169.11162750276958,161.2295312154005
2026-05-07,173.5729522705078,177.2838235022741,173.00434391372355,177.0045119232241,10627700,171.4870253471325,169.2865814152299,161.35235132540157
2026-05-08,172.77491760253906,174.8897249032305,172.66518696325159,174.72012873414448,5883800,171.6096817524093,169.42337891277145,161.46600870129348
2026-05-11,174.6103973388672,175.11915540124275,172.4557101369854,172.81482720752234,6277200,171.8954641892148,169.62679140006932,161.59679863798576
