Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-02-04,116.12635803222656,117.56799211063144,115.76843372848334,117.56799211063144,11640200,116.68061344975365,115.7709690341307,111.8430274812213
2026-02-05,115.53976440429688,115.99711046973768,113.87939785653283,114.53558739898531,15513700,116.57196115971014,115.76190218590192,111.87981093319222
2026-02-06,115.09235382080078,115.83802817958333,113.8595000861315,115.4602149831494,9441200,116.43104617505212,115.7356453872705,111.91177653406396
2026-02-09,116.20588684082031,116.55884270061975,114.44113029799811,114.97304071807754,9210200,116.4096024289348,115.75408622858617,111.95450399980284
2026-02-10,116.90185546875,117.2249779868614,116.21583263814776,116.4544463066822,5830200,116.45648367082197,115.79909678702398,112.00373137760332
2026-02-11,116.06670379638672,116.97145904254435,115.6590724021979,116.69307514692423,6988000,116.41936177801861,115.80959117954802,112.04415896385987
2026-02-12,113.97881317138672,116.52404594357488,113.83465279648675,116.13629587548033,8124600,116.186928577387,115.7377959635417,112.06340925448202
2026-02-13,113.91915893554688,114.46598224618366,113.12376992048561,113.71037102580645,7423000,115.97095051625936,115.66647686440464,112.0818744254379
2026-02-17,113.74019622802734,114.38644885141791,112.64654202673118,113.71037046755254,6451700,115.75849772690393,115.59093644729181,112.09837513989153
2026-02-18,113.9291000366211,114.30691324625495,113.27291052237047,113.59106462315091,5277700,115.58426937544841,115.52576639197139,112.1165913080182
2026-02-19,114.4759292602539,114.79408335632986,113.77996954552275,113.89927259068124,5747600,115.47871317400131,115.48459630837462,112.14006730754294
2026-02-20,116.12635803222656,116.33016992807016,114.1378930493829,114.2373147814467,8195700,115.54039363668943,115.50976343480019,112.17973189186816
2026-02-23,114.69466400146484,116.49422243357319,114.50078896367081,116.28543451482516,8839300,115.45984795714422,115.47779875113999,112.20475609196365
2026-02-24,115.49005126953125,115.59940986637639,114.22737174202636,114.50575562939663,6109200,115.46272446308585,115.47827924205728,112.23744559621805
2026-02-25,115.82808685302734,116.06670053035985,115.43039233387844,115.65906914764147,6197700,115.49752088117552,115.49199718758551,112.27317336991766
2026-02-26,116.04682159423828,116.36994413088064,115.26634542070418,115.54970533147022,6649500,115.54983523480054,115.51375500745425,112.31072210846811
2026-02-27,117.36915588378906,117.47852207142063,115.47016806708875,115.61433603505417,7131100,115.72310386803754,115.58651582613405,112.36105478284942
2026-03-02,117.19019317626953,117.45863262668614,115.65907414193562,115.77837719305751,10466500,115.86282665929772,115.6494051339825,112.40910591114216
2026-03-03,117.2796630859375,117.74695356781152,115.20172083211358,115.5596451337451,13693000,115.99776346183485,115.7133368183729,112.45756916661277
2026-03-04,118.1048812866211,118.39817805785214,116.93168661630482,117.09075987419253,8139800,116.19844134990973,115.80712287595125,112.51376132701087
2026-03-05,117.75690460205078,118.47275324534715,117.09573905193379,117.945803626804,8776300,116.34686642154222,115.88358490442575,112.565931906862
2026-03-06,116.78255462646484,116.95157233977999,115.7286705488618,116.5489093699559,10809500,116.38836053629676,115.91883861901552,112.60788835183318
2026-03-09,116.88197326660156,117.1106500850316,114.83385669146459,115.82808921693182,10548900,116.43537127251626,115.95660860519536,112.65041655994034
2026-03-10,116.70301055908203,117.43377206869089,116.2754902717285,116.96151313839611,12013500,116.46086072837967,115.98587927005366,112.69074087833975
