Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-02-23,114.53124237060547,116.3041397999328,113.40575326969551,116.17466117383208,14604800,117.69576061820521,118.80197588553,119.08533345983705
2026-02-24,116.27426147460938,116.59298452470918,114.85992841472626,114.93961107699043,11320500,117.56037974738655,118.70284983019978,119.0573625943124
2026-02-25,116.62286376953125,117.12086901087137,116.04518346478396,116.51330960747678,8776100,117.47109251140033,118.62128174938925,119.0331387254091
2026-02-26,116.58302307128906,117.19059003733749,115.67664993870791,116.76230525141739,9560900,117.38651446948498,118.54135003652259,119.0087594651691
2026-02-27,116.39378356933594,116.4734662303003,115.18861181833793,115.54717619372077,9636200,117.29196866947078,118.45713174369175,118.98273980451405
2026-03-02,114.95952606201172,115.26829447349387,113.26631131086671,113.57507212339206,18205600,117.06983127828421,118.31997073656704,118.94270782697672
2026-03-03,113.90375518798828,114.31211551930302,111.36392551165166,112.64877989859022,20773100,116.76830022206555,118.14678581309337,118.89256899474799
2026-03-04,115.9256591796875,116.16469956722163,114.42168122691484,114.63084251587684,11496700,116.68804869422003,118.05968280786176,118.86304750405088
2026-03-05,116.08502960205078,116.61291396389336,115.0591323792927,115.45753810865075,14880400,116.63061830448962,117.98224542724172,118.83540553487676
2026-03-06,113.98343658447266,114.5312377642113,113.18662519708991,114.32207648478855,16348500,116.3785057597261,117.82542939419196,118.7871272368628
2026-03-09,114.1328353881836,114.4714828973,110.54719923864553,112.4894242022397,16278500,116.16463239100777,117.68062178611319,118.74081587518441
2026-03-10,113.98343658447266,115.26829095717513,113.49538600019635,114.1527565346306,11784400,115.95689945705205,117.5356341311469,118.69347876781416
2026-03-11,113.68463134765625,115.23840520695468,113.1169056991467,114.37188098494131,10959300,115.74049297044292,117.38461441414728,118.64363949000165
2026-03-12,111.07508850097656,112.9774722186251,111.02529253495426,112.66871139283262,12088200,115.29616873525565,117.13718202539549,118.56833052493673
2026-03-13,110.417724609375,112.04121898833081,110.2782837473276,111.72249593237147,11708600,114.8315550089813,116.8736738914339,118.48722996856299
2026-03-16,111.75237274169922,112.41970553806028,111.1746924388927,111.34401239662984,9307600,114.53829955495443,116.67283855222863,118.42021646381808
2026-03-17,112.72846221923828,113.19658834318392,112.27029832742842,112.33005652232987,6767000,114.36593409441004,116.51815712740547,118.36358209322525
2026-03-18,110.12887573242188,112.53921921036387,109.99939710886451,112.05117621500196,10979200,113.96240472660165,116.26759707270024,118.28164471650085
2026-03-19,109.26234436035156,109.89979044647292,108.43566145422828,109.19262393214943,12496400,113.51477992981592,115.99288128005912,118.19190043435012
2026-03-20,107.31016540527344,108.99342552332108,106.72252287823717,108.99342552332108,12297000,112.92386426081187,115.65238261830282,118.08362446391155
2026-03-23,109.90100860595703,111.20840099035527,109.37205621374858,109.56168079990296,14779100,112.6359732460638,115.4268385393873,118.00220540064832
2026-03-24,109.46187591552734,110.10060251637331,108.73332434138213,108.82314931468136,9032200,112.33367826220318,115.19291843649084,117.9172269978113
2026-03-25,110.50979614257812,111.68744979759349,109.88104414169526,110.93894131214022,9412900,112.15997520319127,115.0092665818276,117.84352121815725
2026-03-26,108.61357116699219,110.67945424506532,108.52374619096018,109.83114616634172,7981000,111.82222243783897,114.7584549969321,117.75168091914068
2026-03-27,105.46983337402344,108.09460032416649,105.24028742719149,108.09460032416649,10454700,111.21723300318988,114.3941953254455,117.62947348088082
2026-03-30,105.44987487792969,106.95686641960528,104.98080836081965,106.39798254265125,10192000,110.66796080078414,114.04343766083703,117.50828344503056
2026-03-31,108.76327514648438,109.19242031132465,106.49778522480824,107.01675536631005,19487500,110.48656216704131,113.83637246419575,117.42126843708483
2026-04-01,109.5816421508789,110.28024700476789,108.52374501099037,109.47186030037895,14467600,110.40037930835918,113.66952029504608,117.3432622053813
2026-04-02,107.93492126464844,109.31217408750169,106.88700637680628,107.24629104611093,9684700,110.16557378038672,113.44463405855991,117.2496468726377
2026-04-06,108.82315063476562,109.01277521408073,107.71535750737426,107.71535750737426,6908800,110.03772395699423,113.26339941448956,117.16580113892753
2026-04-07,107.55567169189453,107.96485996922522,106.2382971142546,107.89499948458604,8956400,109.80133802698472,113.03956695477996,117.0701779603501
2026-04-08,110.599609375,112.38605047392974,110.06068237189646,112.02676580519406,14442400,109.87736386965284,112.9438823438082,117.0057941933317
2026-04-09,112.51579284667969,112.66549606587675,110.1804500384047,110.59961296077888,6660500,110.12864281984588,112.92709452039139,116.96111756301676
2026-04-10,112.66549682617188,113.23436297158197,112.01678794808828,112.77527868004242,5607400,110.37024796330549,112.91683578728475,116.91837506812278
2026-04-13,113.69344329833984,113.72338241849283,111.77726346633027,112.11658364702659,5992600,110.68674275711828,112.94729098379672,116.88628619479162
2026-04-14,116.20843505859375,116.59765884590566,114.35213348177308,114.42199396631057,8128600,111.21261821440166,113.07517898672994,116.87954140736677
2026-04-15,117.94497680664062,118.2044618789726,115.91901506756969,116.29825662388407,8034700,111.85379522318631,113.26615145025585,116.89014275462324
2026-04-16,117.39606475830078,118.31424092766032,116.8671199953241,118.16453771200874,5671900,112.38163041700673,113.42810883488505,116.89517680441108
2026-04-17,120.17053985595703,121.60767089728495,119.2224245873902,119.45197052818223,9839500,113.12343131595438,113.69251789453493,116.9277674815409
2026-04-20,119.6316146850586,120.16055944434453,118.61363891710826,119.9010743799738,5450100,113.74325830348812,113.92542365102605,116.95467143381471
2026-04-21,118.73340606689453,120.66955043339698,118.44398187499927,120.59968233245696,7208300,114.21851047143159,114.11397198106012,116.97237028588516
2026-04-22,118.6934814453125,119.52183263240636,118.42402175085469,119.29228668850233,5289900,114.64469818322976,114.29356058750139,116.98949577005857
2026-04-23,117.50584411621094,118.61363722862278,116.43797236807413,117.98489287328971,7530900,114.91718827208513,114.41953249058804,116.99463356454766
2026-04-24,118.45396423339844,118.66354569375312,117.43598843827915,117.90505496993,5546000,115.25402407792448,114.57774550011001,117.0091542677203
2026-04-27,117.60564422607422,118.21443170900142,117.04676035226107,117.85514704320104,6915900,115.47798790155778,114.69648662661842,117.01508949118653
2026-04-28,116.77730560302734,117.55575320713807,116.63758462865988,117.21642540208705,6740900,115.60173244455488,114.77808737079133,117.01272348234913
2026-04-29,116.60763549804688,116.89705968592617,115.89904839567562,115.97889112630891,8155400,115.69753273536364,114.8498343561739,117.00869275613718
2026-04-30,118.11463165283203,118.43399495296292,116.19845185204669,118.26433486537938,10280700,115.92773263226539,114.97786562270952,117.01969712326847
2026-05-01,118.39407348632812,119.53180571794981,117.58568679918157,118.37411661130918,13071300,116.16262223741421,115.1118345585377,117.03337250996559
2026-05-04,117.48589324951172,119.0627529550201,116.95694847070473,118.1146376369993,10737700,116.28864804809017,115.20493489936021,117.03787520389142
2026-05-05,117.83518981933594,119.05276478158672,117.81523294428241,118.35415232716623,6216900,116.43593774058976,115.30808215112397,117.04580868265207
2026-05-06,119.6316146850586,120.30028041418527,118.5337961874216,118.73340301163823,10430700,116.74028792577727,115.47763244657239,117.07153809561134
2026-05-07,119.64159393310547,120.85916895804229,119.08271003217267,120.350181054423,7928000,117.01660278361805,115.64092505388741,117.09711079051179
2026-05-08,119.96095275878906,120.8891035533593,119.7014753083402,120.01085636845636,6054100,117.29701706696767,115.81033790506004,117.12560673049465
2026-05-11,119.13261413574219,119.62163755107812,118.27432379049505,119.14258876671283,5829100,117.47183583542238,115.94062324743973,117.14557695343244
2026-05-12,118.05475616455078,119.11264569321996,117.21642272328282,118.79328238564689,6622100,117.52735205724414,116.02353042065978,117.15462351274705
2026-05-13,118.48390197753906,118.99288986918448,117.21642337088389,117.82521086903066,4611800,117.61845204965319,116.1200155797531,117.16785016413802
2026-05-14,118.43399810791016,119.44199164407765,118.32421625673241,118.77332590633823,5966700,117.69612310282052,116.210759992622,117.18044865114074
2026-05-15,116.29825592041016,117.13658937432626,116.07869221547445,117.07670351847527,10453900,117.56299289497191,116.21419120547644,117.17167061401905
2026-05-18,116.08867645263672,117.54577206631589,115.31022884121298,116.2683187948285,9985100,117.4225818052257,116.20926905830626,117.16089455271177
2026-05-19,114.80123901367188,115.09066320536917,113.97288780442328,114.90103862116908,8578200,117.17293011079201,116.1540521938108,117.13741539311934
2026-05-20,117.70545196533203,117.71542659582163,114.55173268806242,115.0407560798136,12155100,117.22364647789105,116.21489140053713,117.1430674983155
