Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-04-20,118.4418716430664,118.79096195335794,118.2124650908188,118.43189546003006,3297300,114.687068827852,114.40337386209664,113.06812997627951
2026-04-21,116.85600280761719,118.82088475914786,116.68643813172825,118.49174680975935,3862300,114.89363396878201,114.49955538937196,113.10582025320825
2026-04-22,117.57412719726562,117.67387380915238,116.98067747028875,117.34472825296152,3079700,115.14891903816141,114.62012683281878,113.15028101882076
2026-04-23,117.08539581298828,117.88332301678484,116.21765054957936,117.6638926552609,3503600,115.33334539766872,114.7168040477274,113.18943638990702
2026-04-24,115.24020385742188,116.91584498702974,114.79136692776369,116.90586880381116,4857700,115.32447477478806,114.73732953046051,113.20984203634995
2026-04-27,115.5094985961914,116.44706195837952,115.11054258722447,115.11054258722447,4506200,115.34209609111218,114.7676106702931,113.23272419117426
2026-04-28,115.44965362548828,115.92841147686673,115.02076907869434,115.55438452127659,4052200,115.35233966581467,114.79435745284978,113.25478319052067
2026-04-29,114.99085235595703,115.47957879849336,114.7664376962943,115.24020366882634,4401500,115.31791230297108,114.80206313532457,113.27205751057477
2026-04-30,116.20768737792969,116.36726826034779,114.40237870758708,114.70160332531846,5276500,115.40265278630048,114.85718565464242,113.30126775801114
2026-05-01,116.4171371459961,116.99563399319152,116.28746959875701,116.53183661427865,7556000,115.49927034436672,114.9183602229308,113.33227143351348
2026-05-04,115.79874420166016,116.46700387091909,115.65910808001196,116.32238346263985,5485700,115.52779166410896,114.95288508484175,113.35681345110699
2026-05-05,115.32996368408203,116.00819954297607,114.8921074159677,116.00819954297607,5299100,115.5089509041064,114.9676724808904,113.37644678675848
2026-05-06,117.04550170898438,117.30482919834274,115.9184365434467,115.9184365434467,6220600,115.65528907599953,115.04915598003134,113.41295479593487
2026-05-07,117.07542419433594,117.8932961857921,116.73132577900219,117.32477550404329,4333300,115.79054003965062,115.12861747863154,113.44939727751101
2026-05-08,116.6365737915039,116.88592510704271,116.3124125155445,116.71137614232624,4153400,115.87111468268427,115.18775302031281,113.48111047665522
2026-05-11,115.28009796142578,116.41713931142279,115.13048565545819,116.21765370026665,4729300,115.81482737589774,115.19137439055254,113.49901084963801
2026-05-12,115.55937194824219,115.65412666376899,114.67168189161963,115.37983870029616,5336300,115.79049828754958,115.20580566732468,113.51951195509676
2026-05-13,116.45703887939453,116.72633494811338,115.05069382720129,115.2222522173583,4061300,115.85397834391576,115.25487363642546,113.54874107872162
2026-05-14,116.8061294555664,117.66389857947598,116.6315804929483,116.79615327237727,3558200,115.9446594021682,115.31570719796039,113.58115290336684
2026-05-15,115.77880096435547,116.73630907233164,115.67906196324091,116.60664913184252,4295100,115.92886336047175,115.33386773781903,113.6030200482523
2026-05-18,116.67646789550781,117.51428464142802,115.54939510829863,115.73890453827498,5125600,116.00006379237995,115.38651872439506,113.63360161887177
2026-05-19,115.54939270019531,116.83604634141376,115.4147408654079,116.64653691538687,5163900,115.9571427359814,115.39290593913233,113.6526642166959
