Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-01-30,164.13043212890625,164.9935406421245,162.43396128298883,163.3566075712612,11612500,161.87318808200635,158.20295070020427,153.51585184625284
2026-02-02,166.203857421875,166.29314136278262,163.75340834583565,163.91214544389555,11466600,162.28563278104147,158.51671174811293,153.64210065795058
2026-02-03,167.6027069091797,168.45589992537168,165.59869258965827,166.20386455623637,16444000,162.79202079324511,158.87302528384103,153.78101216293794
2026-02-04,168.04913330078125,169.41821426980601,166.5213303728862,168.6344593152473,21338400,163.29269817491522,159.2328726570544,153.92298351754334
2026-02-05,167.0372314453125,167.97972365594245,166.12451569112824,166.91818617155096,18699300,163.6493203911435,159.53892594286847,154.05347354667538
2026-02-06,171.8091278076172,172.01747214223565,168.4658090278094,168.54517757728297,11992100,164.42644490699814,160.02011032972135,154.23014672340116
2026-02-09,172.3250274658203,172.75163155584474,171.27342060567284,171.44207310796025,9472200,165.1786908649812,160.50265609976447,154.41019528800234
2026-02-10,172.5333709716797,173.4659325640107,172.057159644955,172.33495715454634,8820200,165.8791365894287,160.97444883983957,154.5905253943076
2026-02-11,173.4560089111328,175.35089348659847,172.70203032092863,174.03141960023777,12551900,166.60074347721005,161.46392178381186,154.77824164820638
2026-02-12,171.38253784179688,176.3528740105668,171.08490956758246,174.38855162155633,18157000,167.05615246431356,161.8528871194191,154.94345852575455
2026-02-13,172.7913055419922,173.92228093916336,171.27341790731515,171.7297833059649,13617900,167.60235751933055,162.28184470461807,155.12104904332907
2026-02-17,173.69410705566406,174.57706140595155,172.02739769428763,172.54328572733317,13810800,168.1825241418385,162.72938440465907,155.30585559071548
2026-02-18,173.6544189453125,174.60682647773103,172.99965485090416,173.99173909225493,10623800,168.7036569802646,163.1578171317435,155.48842836041297
2026-02-19,174.94412231445312,175.5393788832563,173.36671208652913,173.67425576314287,13431100,169.29798701209208,163.62002517812428,155.68201735498053
2026-02-20,175.82708740234375,176.80925625960063,174.21991576138188,174.73580381006263,13104100,169.91980609687795,164.09873350064268,155.88246581316324
2026-02-23,173.44607543945312,175.5195276998967,172.96987928148587,175.0135702281817,10566600,170.25564127236132,164.46529592961565,156.05722809800193
2026-02-24,175.57907104492188,175.81717672100234,172.98973047731502,173.19807483613602,9756500,170.76263458403378,164.90113024786297,156.25147529150362
2026-02-25,174.20999145507812,176.35288182071784,173.05917015075082,176.15446800845535,11757700,171.090954286038,165.26618362853807,156.43016699462376
2026-02-26,175.30128479003906,175.56915177746785,172.53337637995614,174.74572002944927,13764500,171.49193814356192,165.65971700742048,156.61793931099606
2026-02-27,175.73779296875,175.8270769128093,173.64449472045177,173.9817997122336,9692600,171.89630526977032,166.05493567257068,156.80818661107324
2026-03-02,177.48387145996094,177.8906296474768,174.2695280842866,175.10287524553516,21918000,172.42845443074086,166.5031292328605,157.01391481852485
2026-03-03,174.05125427246094,174.79531742161612,171.30317680294013,174.62666492436804,20481300,172.58300679661897,166.79913413637425,157.18344058423565
2026-03-04,174.5770721435547,175.52946457605898,173.3072054748791,174.93422309024498,13604000,172.77291778204142,167.1041513131264,157.3565115450249
