Date,Close,High,Low,Open,Volume,EMA20,EMA50,EMA200
2026-03-19,144.81442260742188,146.27629236973524,144.50822168476603,145.33793032781605,16913000,150.7447690752358,152.1485262412021,145.7513237911465
2026-03-20,143.5500946044922,145.2193989964904,142.8883021368313,144.68600412458446,16582200,150.05956198278403,151.81133284368406,145.72942101316985
2026-03-23,143.58482360839844,145.56845031795035,143.416217154151,145.36016285454426,21815400,149.44292023284254,151.48872463837873,145.70808173551046
2026-03-24,143.60464477539062,144.11047925719643,142.2061994878348,142.7715252138956,24230900,148.8868939987995,151.1795450359086,145.68715201451423
2026-03-25,145.04278564453125,145.48909861261737,144.1600723933848,144.49728529070586,17743300,148.52078844125015,150.9388878048742,145.68074040884275
2026-03-26,144.54685974121094,145.70727935730562,144.43775968496948,144.55677242491717,13321000,148.1423190412464,150.68822003767173,145.66945801413996
2026-03-27,142.087158203125,144.6063722879921,141.89872640144847,144.5270254133483,12932200,147.5656370566634,150.35092349514048,145.633813239901
2026-03-30,142.64259338378906,143.4459597202396,142.25577167555915,143.11865952133945,14799700,147.09677575448492,150.04863603979337,145.60404985824817
2026-03-31,145.4097442626953,145.54859751527675,143.41620503623275,143.62447734817016,17866000,146.93610608860018,149.8667187152013,145.6021164692377
2026-04-01,146.52056884765625,147.54213529603894,145.74695571458722,146.0147495326094,16899200,146.8965311132722,149.73549715176816,145.61125529887371
2026-04-02,145.6081085205078,147.1454221661769,145.0725359960536,145.727121273971,11087900,146.7738241996756,149.5736387740717,145.61122398764618
2026-04-06,145.08245849609375,145.9354185993147,144.56671130641178,145.08245849609375,7272600,146.61274175171542,149.39751405728825,145.60596263947153
2026-04-07,145.37008666992188,145.70729956912905,143.69391972509695,145.70729956912905,10263400,146.49439364868746,149.2395757283719,145.6036156148989
2026-04-08,148.4447021484375,148.47445533820178,146.29246899688675,146.98673531450464,8130700,146.68013731533034,149.20840421543332,145.63188513264555
2026-04-09,148.1074676513672,148.99018079806106,147.0859012613912,147.61156104909267,6406400,146.81607353781004,149.16523023252876,145.65651779452338
2026-04-10,146.10400390625,148.61329015741683,145.90564428781613,148.55378378527354,6217800,146.7482573824234,149.04518214130215,145.66097039265
2026-04-13,146.75860595703125,146.837952832092,145.04277329371618,145.67753316033307,6182800,146.74924296095747,148.95551248701702,145.67189213955928
2026-04-14,147.611572265625,148.37527272864207,146.03459278269088,146.173446036524,7722300,146.83136956140203,148.90280894892322,145.69119243932113
2026-04-15,146.5602569580078,147.9884705448703,145.68745640295404,147.6413298330548,6669200,146.80554931345972,148.81094416496575,145.69983984746727
2026-04-16,145.4097442626953,146.9867237314136,145.09235675172664,145.98499777592394,9072300,146.6726154991012,148.67756377664142,145.69695332423572
2026-04-17,147.58181762695312,147.899190003793,146.15360409650003,146.16351678100864,8338100,146.75920617794424,148.63459333939875,145.71570819291946
2026-04-20,146.21311950683594,147.52232036861258,145.94532566985973,147.2346860275236,6325700,146.70719792355297,148.539633581259,145.7206575592271
2026-04-21,144.72540283203125,147.34378948182288,144.6857369567655,147.07599563869908,8735300,146.5184555338842,148.39005590481872,145.7107545271157
2026-04-22,145.181640625,146.3718135986262,144.81465940051135,145.3105660673448,8316900,146.39113982827618,148.264235697767,145.70548971216928
2026-04-23,145.04278564453125,145.5684454944347,143.9716254408024,145.00310463668742,7612000,146.26272514411,148.1379043231303,145.69889564184453
2026-04-24,142.9996337890625,144.3385877925479,142.5037271409375,144.05096859553817,7969700,145.95195453886737,147.93640351787275,145.67203731495118
2026-04-27,142.28553771972656,144.02121093425635,142.24585671414187,142.50372271496474,6571900,145.60277198466346,147.7148009375533,145.63834080156587
2026-04-28,142.66241455078125,143.67406830541262,142.10700155102103,143.38644912120438,8612400,145.32273794334134,147.51666813807205,145.6087295950904
2026-04-29,141.6706085205078,142.07725560672915,140.80773579002783,141.09535498889784,11885500,144.97491609354768,147.2874108981676,145.56954431076622
2026-04-30,144.79483032226562,145.09236220765004,142.48390349793635,142.50372886771527,12587800,144.95776506771128,147.1896626402891,145.56183571386572
2026-05-01,143.97161865234375,145.40974487453175,143.96169083391578,145.0923573622276,8865800,144.8638463614858,147.06346483684027,145.54601265852722
